1 0.641 0.625
2 0.681 0.655
3 0.694 0.661
4 0.700 0.665
5 0.705 0.666
6 0.708 0.666
7 0.710 0.667
8 0.712 0.667
9 0.713 0.668
10 0.715 0.668 0.701
11 0.717 0.668
12 0.719 0.668
13 0.720 0.668
14 0.722 0.669
15 0.724 0.670
16 0.726 0.670
17 0.727 0.670
18 0.730 0.671
19 0.731 0.672
20 0.733 0.673 0.707
21 0.736 0.674
22 0.737 0.675
23 0.739 0.675
24 0.740 0.676
25 0.742 0.677
26 0.744 0.678
