1 0.631 0.620
2 0.671 0.649
3 0.685 0.657
4 0.693 0.661
5 0.698 0.663
6 0.703 0.666
7 0.706 0.668
8 0.710 0.670
9 0.713 0.671
10 0.715 0.672 0.702
11 0.718 0.673
12 0.720 0.674
