1 0.621 0.611
2 0.669 0.651
3 0.682 0.659
4 0.690 0.662
5 0.697 0.664
6 0.702 0.666
7 0.707 0.668
8 0.711 0.669
9 0.714 0.670
10 0.716 0.671 0.703
11 0.718 0.672
12 0.720 0.672
13 0.721 0.672
14 0.723 0.672
15 0.724 0.672
16 0.725 0.672
17 0.727 0.672
18 0.728 0.673
19 0.730 0.674
20 0.732 0.674 0.707
21 0.733 0.674
22 0.734 0.675
23 0.736 0.675
24 0.737 0.675
25 0.738 0.676
26 0.740 0.676
27 0.741 0.676
28 0.742 0.676
29 0.742 0.676
30 0.743 0.676 0.712
