1 0.611 0.593
2 0.645 0.621
3 0.663 0.635
4 0.673 0.641
5 0.681 0.647
6 0.685 0.649
7 0.688 0.650
8 0.692 0.652
9 0.696 0.655
10 0.700 0.658 0.688
11 0.703 0.659
12 0.704 0.659
13 0.705 0.659
14 0.706 0.658
15 0.706 0.658
16 0.706 0.658
17 0.707 0.657
18 0.707 0.657
19 0.707 0.657
20 0.707 0.656 0.690
21 0.708 0.656
22 0.708 0.656
23 0.709 0.656
24 0.709 0.657
25 0.710 0.657
26 0.710 0.657
27 0.711 0.657
28 0.711 0.657
29 0.712 0.657
30 0.712 0.657 0.691
31 0.712 0.658
