1 0.635 0.622
2 0.670 0.648
3 0.684 0.658
4 0.692 0.664
5 0.699 0.668
6 0.705 0.670
7 0.709 0.670
8 0.712 0.671
9 0.715 0.672
10 0.717 0.673 0.703
11 0.719 0.674
12 0.722 0.674
13 0.724 0.675
14 0.726 0.676
15 0.728 0.677
16 0.730 0.678
