1 0.626 0.616
2 0.665 0.642
3 0.680 0.651
4 0.690 0.658
5 0.697 0.662
6 0.702 0.665
7 0.706 0.667
8 0.709 0.668
9 0.712 0.669
10 0.715 0.669 0.699
11 0.717 0.669
12 0.720 0.670
