1 0.603 0.592
2 0.654 0.635
3 0.668 0.643
4 0.677 0.648
5 0.684 0.651
6 0.689 0.654
7 0.693 0.655
8 0.695 0.655
9 0.697 0.655
10 0.699 0.654 0.688
11 0.700 0.654
12 0.701 0.654
13 0.702 0.654
